Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,33.83000183105469,34.220001220703125,33.150001525878906,33.29999923706055,27.259275436401367,1690600
2017-02-15,33.66999816894531,34.38999938964844,33.52000045776367,34.380001068115234,28.14336395263672,2750400
2017-02-16,34.34000015258789,34.70000076293945,33.650001525878906,33.7599983215332,27.63582992553711,1375400
2017-02-17,33.93000030517578,34.0,33.25,33.79999923706055,27.668577194213867,766000
2017-02-20,33.81999969482422,34.599998474121094,33.709999084472656,33.9900016784668,27.82411003112793,762900
2017-02-21,34.15999984741211,34.189998626708984,33.349998474121094,34.04999923706055,27.873226165771484,1864600
2017-02-22,33.810001373291016,33.97999954223633,33.22999954223633,33.56999969482422,27.48029899597168,2050300
2017-02-23,33.63999938964844,34.150001525878906,33.04999923706055,33.13999938964844,27.12830352783203,1841400
2017-02-24,32.720001220703125,33.4900016784668,32.61000061035156,32.880001068115234,26.915470123291016,1312400
2017-03-01,33.220001220703125,33.52000045776367,32.68000030517578,33.52000045776367,27.43937110900879,1349800
2017-03-02,33.09000015258789,33.52000045776367,32.970001220703125,33.13999938964844,27.12830352783203,1432600
2017-03-03,33.209999084472656,33.66999816894531,33.04999923706055,33.599998474121094,27.50485610961914,1358500
2017-03-06,33.599998474121094,34.0,33.279998779296875,33.650001525878906,27.54578971862793,2081400
2017-03-07,33.59000015258789,33.7599983215332,33.13999938964844,33.439998626708984,27.373882293701172,1137600
2017-03-08,33.59000015258789,33.59000015258789,32.7599983215332,32.83000183105469,26.874542236328125,1055500
2017-03-09,32.880001068115234,33.16999816894531,30.780000686645508,31.34000015258789,25.654829025268555,3062100
2017-03-10,31.610000610351562,32.29999923706055,31.1200008392334,31.8799991607666,26.096874237060547,2742000
2017-03-13,31.940000534057617,32.779998779296875,31.93000030517578,32.540000915527344,26.63714599609375,1413300
2017-03-14,32.5,32.52000045776367,31.549999237060547,31.549999237060547,25.826736450195312,1422200
2017-03-15,31.670000076293945,32.4900016784668,31.670000076293945,32.279998779296875,26.4243106842041,2218300
2017-03-16,32.279998779296875,32.650001525878906,32.20000076293945,32.349998474121094,26.481613159179688,859400
2017-03-17,32.650001525878906,32.93000030517578,31.709999084472656,31.860000610351562,26.08049964904785,2343700
2017-03-20,31.350000381469727,31.610000610351562,30.68000030517578,30.8700008392334,25.270090103149414,2606100
2017-03-21,30.860000610351562,31.040000915527344,30.200000762939453,30.200000762939453,24.72163200378418,2257500
2017-03-22,30.059999465942383,31.149999618530273,30.059999465942383,31.0,25.376508712768555,1906800
2017-03-23,30.719999313354492,31.3700008392334,30.6200008392334,31.110000610351562,25.466554641723633,1458100
2017-03-24,30.899999618530273,31.84000015258789,30.899999618530273,31.5,25.78580665588379,1056500
2017-03-27,31.299999237060547,31.670000076293945,31.170000076293945,31.600000381469727,25.867664337158203,1174900
2017-03-28,32.810001373291016,33.06999969482422,31.709999084472656,32.060001373291016,26.24422264099121,1264600
2017-03-29,32.29999923706055,32.72999954223633,32.08000183105469,32.54999923706055,26.64533233642578,1158800
2017-03-30,32.540000915527344,32.86000061035156,32.130001068115234,32.41999816894531,26.538911819458008,907300
2017-03-31,32.5,33.15999984741211,32.4900016784668,32.59000015258789,26.678075790405273,1343700
2017-04-03,32.86000061035156,33.65999984741211,32.43000030517578,33.5,27.42300033569336,1551900
2017-04-04,33.689998626708984,33.97999954223633,33.29999923706055,33.75,27.62764549255371,908900
2017-04-05,33.95000076293945,34.400001525878906,33.77000045776367,34.13999938964844,27.946901321411133,1901600
2017-04-06,33.95000076293945,34.119998931884766,33.060001373291016,33.209999084472656,27.185604095458984,2166100
2017-04-07,33.20000076293945,34.11000061035156,33.20000076293945,33.70000076293945,27.58671760559082,1756800
2017-04-10,33.75,33.84000015258789,32.70000076293945,32.810001373291016,26.858169555664062,1903000
2017-04-11,32.0,32.38999938964844,31.65999984741211,32.29999923706055,27.448610305786133,3666900
2017-04-12,32.220001220703125,32.81999969482422,32.150001525878906,32.54999923706055,27.66105842590332,2940200
2017-04-13,32.209999084472656,32.650001525878906,31.84000015258789,31.84000015258789,27.057701110839844,707000
2017-04-17,31.84000015258789,32.47999954223633,31.84000015258789,32.34000015258789,27.482603073120117,853600
2017-04-18,32.33000183105469,32.9900016784668,31.959999084472656,32.540000915527344,27.652563095092773,1364400
2017-04-19,32.540000915527344,32.720001220703125,32.119998931884766,32.599998474121094,27.703548431396484,1218400
2017-04-20,31.489999771118164,31.68000030517578,30.700000762939453,30.780000686645508,26.156909942626953,4065500
2017-04-24,30.989999771118164,31.170000076293945,30.299999237060547,30.350000381469727,25.79149627685547,2786900
2017-04-25,30.3700008392334,30.469999313354492,29.450000762939453,29.579999923706055,25.137147903442383,4511300
2017-04-26,29.579999923706055,30.190000534057617,29.520000457763672,30.040000915527344,25.528057098388672,3537900
2017-04-27,30.040000915527344,30.34000015258789,29.200000762939453,29.200000762939453,24.814224243164062,1409600
2017-04-28,29.200000762939453,29.549999237060547,29.020000457763672,29.270000457763672,24.873708724975586,1906000
2017-05-02,29.299999237060547,30.049999237060547,29.290000915527344,29.850000381469727,25.366596221923828,1759200
2017-05-03,29.959999084472656,30.6200008392334,29.850000381469727,30.399999618530273,25.833984375,984100
2017-05-04,30.229999542236328,30.59000015258789,29.790000915527344,29.799999237060547,25.32410430908203,1510900
2017-05-05,29.600000381469727,30.190000534057617,29.579999923706055,30.06999969482422,25.553552627563477,1303400
2017-05-08,29.989999771118164,30.260000228881836,29.559999465942383,29.559999465942383,25.12015151977539,912100
2017-05-09,29.59000015258789,30.600000381469727,29.510000228881836,30.5,25.91896629333496,2383600
2017-05-10,30.84000015258789,31.139999389648438,30.1299991607666,30.3700008392334,25.808490753173828,2002100
2017-05-11,30.649999618530273,30.920000076293945,29.829999923706055,29.950000762939453,25.451576232910156,1715600
2017-05-12,30.979999542236328,31.049999237060547,30.239999771118164,30.979999542236328,26.32686996459961,1965800
2017-05-15,31.149999618530273,32.09000015258789,29.969999313354492,30.25,25.706514358520508,3697900
2017-05-16,30.579999923706055,32.529998779296875,30.520000457763672,32.310001373291016,27.457109451293945,4220400
2017-05-17,32.150001525878906,32.209999084472656,31.06999969482422,31.389999389648438,26.675289154052734,1515700
2017-05-18,26.0,28.799999237060547,25.610000610351562,28.799999237060547,24.47430419921875,4958400
2017-05-19,28.809999465942383,30.1299991607666,28.34000015258789,28.700000762939453,24.38932228088379,3890600
2017-05-22,28.75,28.760000228881836,27.1200008392334,27.559999465942383,23.42054557800293,2400800
2017-05-23,27.559999465942383,28.6200008392334,27.559999465942383,28.34000015258789,24.083393096923828,1809400
2017-05-24,28.760000228881836,29.440000534057617,28.40999984741211,29.1299991607666,24.754735946655273,1098800
2017-05-25,29.5,29.579999923706055,28.670000076293945,28.739999771118164,24.423316955566406,1867600
2017-05-26,29.200000762939453,29.389999389648438,28.670000076293945,29.290000915527344,24.89070701599121,1036400
2017-05-29,29.290000915527344,29.290000915527344,29.290000915527344,29.290000915527344,24.89070701599121,0
2017-05-30,28.920000076293945,29.579999923706055,28.75,29.09000015258789,24.720745086669922,681500
2017-05-31,29.399999618530273,29.399999618530273,28.920000076293945,29.0,24.644262313842773,2053500
2017-06-01,29.15999984741211,29.989999771118164,29.010000228881836,29.450000762939453,25.026674270629883,2072500
2017-06-02,29.8700008392334,29.93000030517578,28.93000030517578,29.100000381469727,24.729246139526367,985500
2017-06-05,28.799999237060547,29.520000457763672,28.68000030517578,29.209999084472656,24.822721481323242,1183900
2017-06-06,28.969999313354492,29.81999969482422,28.969999313354492,29.81999969482422,25.341100692749023,1432600
2017-06-07,29.989999771118164,29.989999771118164,29.309999465942383,29.719999313354492,25.256118774414062,879100
2017-06-08,29.729999542236328,29.729999542236328,28.889999389648438,29.719999313354492,25.256118774414062,739500
2017-06-09,29.979999542236328,30.350000381469727,29.6299991607666,30.200000762939453,25.66402816772461,2301200
2017-06-12,30.229999542236328,30.399999618530273,29.920000076293945,30.059999465942383,25.54505157470703,1375800
2017-06-13,30.31999969482422,30.600000381469727,29.850000381469727,30.600000381469727,26.003950119018555,970600
2017-06-14,30.739999771118164,31.030000686645508,30.3799991607666,30.729999542236328,26.114421844482422,2271500
2017-06-15,30.729999542236328,30.729999542236328,30.729999542236328,30.729999542236328,26.114421844482422,0
2017-06-16,30.18000030517578,32.0,30.18000030517578,32.0,27.19367027282715,4445100
2017-06-19,31.979999542236328,31.979999542236328,30.90999984741211,31.25,26.556318283081055,1505800
2017-06-20,31.200000762939453,31.25,30.600000381469727,30.829999923706055,26.199399948120117,1455500
2017-06-21,30.549999237060547,31.149999618530273,30.549999237060547,31.0,26.3438663482666,1366200
2017-06-22,31.0,31.190000534057617,30.860000610351562,31.0,26.3438663482666,1245700
2017-06-23,30.899999618530273,31.06999969482422,30.68000030517578,30.940000534057617,26.292879104614258,525900
2017-06-26,31.059999465942383,31.649999618530273,30.8799991607666,31.139999389648438,26.46283721923828,1896400
2017-06-27,30.780000686645508,31.239999771118164,30.399999618530273,30.469999313354492,25.893470764160156,862700
2017-06-28,30.399999618530273,30.889999389648438,30.219999313354492,30.59000015258789,25.99544906616211,846200
2017-06-29,30.479999542236328,30.90999984741211,30.260000228881836,30.809999465942383,26.182403564453125,1035000
2017-06-30,31.0,31.950000762939453,31.0,31.65999984741211,26.90473747253418,2017000
2017-07-03,31.65999984741211,32.29999923706055,31.450000762939453,31.8700008392334,27.08319664001465,1151000
2017-07-04,31.540000915527344,32.16999816894531,31.540000915527344,31.850000381469727,27.066200256347656,244100
2017-07-05,31.850000381469727,32.18000030517578,31.420000076293945,31.899999618530273,27.108686447143555,840800
2017-07-06,32.09000015258789,32.09000015258789,31.56999969482422,31.700000762939453,26.93872833251953,1094000
2017-07-07,31.780000686645508,31.959999084472656,30.90999984741211,31.5,26.768768310546875,1545900
2017-07-10,31.690000534057617,32.439998626708984,31.290000915527344,32.29999923706055,27.448610305786133,938600
2017-07-11,32.29999923706055,32.56999969482422,31.739999771118164,32.349998474121094,27.49109649658203,745200
2017-07-12,32.400001525878906,32.84000015258789,32.060001373291016,32.779998779296875,27.856515884399414,1223800
2017-07-13,32.709999084472656,33.810001373291016,32.709999084472656,33.34000015258789,28.332406997680664,1704500
2017-07-14,33.220001220703125,34.0,33.220001220703125,33.790000915527344,28.714815139770508,1059700
2017-07-17,34.0,34.81999969482422,33.75,34.5,29.318174362182617,2145400
2017-07-18,34.45000076293945,35.810001373291016,33.95000076293945,35.380001068115234,30.066001892089844,2936700
2017-07-19,35.68000030517578,35.68000030517578,34.849998474121094,35.150001525878906,29.870548248291016,1896700
2017-07-20,35.150001525878906,35.150001525878906,34.66999816894531,34.95000076293945,29.70058822631836,1456000
2017-07-21,34.68000030517578,35.13999938964844,34.54999923706055,35.029998779296875,29.768569946289062,894900
2017-07-24,35.099998474121094,35.18000030517578,34.20000076293945,34.599998474121094,29.403154373168945,917900
2017-07-25,34.84000015258789,34.900001525878906,33.849998474121094,33.939998626708984,28.842281341552734,1243700
2017-07-26,33.95000076293945,34.34000015258789,33.65999984741211,34.2599983215332,29.11422348022461,945700
2017-07-27,34.560001373291016,35.54999923706055,34.400001525878906,35.20000076293945,29.913034439086914,1164000
2017-07-28,35.29999923706055,35.29999923706055,33.7400016784668,34.09000015258789,28.969757080078125,2573400
2017-07-31,34.09000015258789,34.40999984741211,33.369998931884766,33.54999923706055,28.510860443115234,823400
2017-08-01,33.56999969482422,34.130001068115234,33.40999984741211,33.849998474121094,28.76580238342285,989900
2017-08-02,34.0,34.29999923706055,33.61000061035156,34.209999084472656,29.07172966003418,987800
2017-08-03,34.4900016784668,34.4900016784668,33.75,33.86000061035156,28.774301528930664,1216400
2017-08-04,33.779998779296875,34.119998931884766,33.61000061035156,33.84000015258789,28.757305145263672,866900
2017-08-07,33.79999923706055,34.040000915527344,32.209999084472656,33.720001220703125,28.655330657958984,1392300
2017-08-08,33.88999938964844,33.88999938964844,32.79999923706055,32.79999923706055,27.873510360717773,1049600
2017-08-09,32.79999923706055,33.16999816894531,32.439998626708984,33.06999969482422,28.10295867919922,987600
2017-08-10,32.7599983215332,32.869998931884766,32.369998931884766,32.54999923706055,27.66105842590332,1007000
2017-08-11,32.43000030517578,33.11000061035156,32.13999938964844,33.04999923706055,28.085962295532227,656800
2017-08-14,31.010000228881836,32.2400016784668,30.969999313354492,32.2400016784668,27.397621154785156,3600300
2017-08-15,31.670000076293945,31.850000381469727,30.049999237060547,30.1200008392334,25.596040725708008,5038800
2017-08-16,30.899999618530273,30.989999771118164,30.459999084472656,30.5,25.91896629333496,2214100
2017-08-17,30.68000030517578,31.09000015258789,30.1299991607666,30.1299991607666,25.604537963867188,1715300
2017-08-18,30.389999389648438,30.700000762939453,30.239999771118164,30.639999389648438,26.037939071655273,1526100
2017-08-21,30.889999389648438,30.950000762939453,30.56999969482422,30.799999237060547,26.173906326293945,854700
2017-08-22,30.950000762939453,31.280000686645508,30.799999237060547,31.049999237060547,26.386356353759766,4683700
2017-08-23,31.25,31.450000762939453,30.899999618530273,30.969999313354492,26.31837272644043,1337100
2017-08-24,31.100000381469727,31.200000762939453,30.920000076293945,30.940000534057617,26.292879104614258,1655800
2017-08-25,31.1299991607666,31.18000030517578,30.81999969482422,31.0,26.3438663482666,1302300
2017-08-28,31.0,31.260000228881836,30.959999084472656,30.959999084472656,26.30987548828125,1292300
2017-08-29,31.0,31.799999237060547,31.0,31.600000381469727,26.853748321533203,3008300
2017-08-30,31.670000076293945,32.0,31.5,32.0,27.19367027282715,1611700
2017-08-31,32.150001525878906,32.560001373291016,31.809999465942383,32.150001525878906,27.32114028930664,2454300
2017-09-01,32.150001525878906,33.0,32.150001525878906,32.790000915527344,27.86501121520996,1808500
2017-09-04,32.72999954223633,32.75,32.36000061035156,32.58000183105469,27.68655776977539,547200
2017-09-05,32.650001525878906,32.849998474121094,32.310001373291016,32.43000030517578,27.559085845947266,1014200
2017-09-06,32.72999954223633,33.66999816894531,32.70000076293945,33.040000915527344,28.077465057373047,1732100
2017-09-07,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,28.077465057373047,0
2017-09-08,33.2599983215332,33.5,33.130001068115234,33.45000076293945,28.425884246826172,1240300
2017-09-11,33.279998779296875,33.869998931884766,33.2599983215332,33.68000030517578,28.621335983276367,789800
2017-09-12,33.5,34.290000915527344,33.29999923706055,33.970001220703125,28.867782592773438,686700
2017-09-13,33.77000045776367,33.9900016784668,33.119998931884766,33.529998779296875,28.493867874145508,1074600
2017-09-14,33.189998626708984,33.65999984741211,32.900001525878906,32.959999084472656,28.009479522705078,1922700
2017-09-15,33.0,33.66999816894531,32.790000915527344,33.4900016784668,28.45987319946289,2336200
2017-09-18,33.79999923706055,34.25,33.11000061035156,33.290000915527344,28.289915084838867,951800
2017-09-19,33.65999984741211,33.68000030517578,32.310001373291016,32.54999923706055,27.66105842590332,1366600
2017-09-20,32.61000061035156,33.650001525878906,32.61000061035156,33.58000183105469,28.536357879638672,1068700
2017-09-21,33.900001525878906,33.9900016784668,33.040000915527344,33.5099983215332,28.47686767578125,1285900
2017-09-22,33.279998779296875,34.22999954223633,33.150001525878906,34.22999954223633,29.088729858398438,1092300
2017-09-25,34.310001373291016,34.43000030517578,33.56999969482422,33.849998474121094,28.76580238342285,1338000
2017-09-26,34.0,34.0,33.33000183105469,33.459999084472656,28.434377670288086,1101100
2017-09-27,33.61000061035156,33.63999938964844,32.16999816894531,32.75,27.831022262573242,1280700
2017-09-28,32.630001068115234,32.779998779296875,32.04999923706055,32.630001068115234,27.729045867919922,1699500
2017-09-29,32.72999954223633,33.630001068115234,32.65999984741211,33.279998779296875,28.281414031982422,1878400
2017-10-02,33.5,33.779998779296875,33.0099983215332,33.650001525878906,28.595844268798828,1480000
2017-10-03,33.7400016784668,34.029998779296875,33.529998779296875,34.0099983215332,28.901771545410156,1352800
2017-10-04,33.650001525878906,34.150001525878906,33.349998474121094,33.720001220703125,28.655330657958984,800600
2017-10-05,34.099998474121094,34.72999954223633,33.720001220703125,33.88999938964844,28.79979705810547,1229900
2017-10-06,33.880001068115234,33.880001068115234,33.2599983215332,33.81999969482422,28.740310668945312,973500
2017-10-09,34.79999923706055,35.27000045776367,34.16999816894531,34.52000045776367,29.335172653198242,1598500
2017-10-10,35.0,35.150001525878906,33.72999954223633,33.939998626708984,28.842281341552734,1248400
2017-10-11,34.0,34.33000183105469,33.04999923706055,33.5,28.468374252319336,2125900
2017-10-12,33.5,33.5,33.5,33.5,28.468374252319336,0
2017-10-13,33.20000076293945,33.869998931884766,32.40999984741211,32.40999984741211,27.54208755493164,1545400
2017-10-16,32.689998626708984,32.689998626708984,31.600000381469727,31.8799991607666,27.091691970825195,1806400
2017-10-17,31.93000030517578,32.0,31.270000457763672,31.389999389648438,26.675289154052734,1662100
2017-10-18,31.489999771118164,31.81999969482422,31.25,31.399999618530273,26.683786392211914,1106900
2017-10-19,31.260000228881836,31.399999618530273,30.350000381469727,30.600000381469727,26.003950119018555,2138700
2017-10-20,30.81999969482422,31.200000762939453,30.540000915527344,30.75,26.13141632080078,1217100
2017-10-23,30.760000228881836,31.030000686645508,30.40999984741211,30.5,25.91896629333496,1618700
2017-10-24,30.540000915527344,30.780000686645508,30.459999084472656,30.700000762939453,26.088926315307617,1149300
2017-10-25,30.950000762939453,31.0,29.860000610351562,30.399999618530273,25.833984375,1077300
2017-10-26,30.600000381469727,31.200000762939453,30.43000030517578,30.850000381469727,26.21639633178711,1388400
2017-10-27,30.979999542236328,30.989999771118164,30.260000228881836,30.399999618530273,25.833984375,1171700
2017-10-30,30.489999771118164,30.579999923706055,29.600000381469727,30.0,25.49406623840332,2238500
2017-10-31,29.799999237060547,30.030000686645508,29.59000015258789,29.799999237060547,25.32410430908203,1584000
2017-11-01,30.100000381469727,30.700000762939453,29.950000762939453,30.34000015258789,25.782997131347656,3232400
2017-11-02,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,25.782997131347656,0
2017-11-03,30.100000381469727,30.100000381469727,29.110000610351562,29.5,25.069164276123047,4222000
2017-11-06,29.5,29.75,29.149999618530273,29.549999237060547,25.111650466918945,1537200
2017-11-07,29.5,29.579999923706055,28.459999084472656,28.459999084472656,24.18536949157715,1990700
2017-11-08,28.739999771118164,29.5,28.579999923706055,29.3799991607666,24.967187881469727,1352400
2017-11-09,29.329999923706055,29.700000762939453,28.510000228881836,28.84000015258789,24.50829315185547,2390700
2017-11-10,29.0,29.25,28.200000762939453,29.0,24.644262313842773,1090000
2017-11-13,29.0,29.799999237060547,28.6200008392334,29.719999313354492,25.256118774414062,1261900
2017-11-14,29.979999542236328,30.0,29.219999313354492,29.459999084472656,25.035167694091797,1414800
2017-11-15,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,25.035167694091797,0
2017-11-16,30.3799991607666,31.170000076293945,30.059999465942383,31.0,26.3438663482666,2374400
2017-11-17,30.899999618530273,31.1299991607666,30.450000762939453,31.0,26.3438663482666,1053300
2017-11-20,31.0,31.0,31.0,31.0,26.3438663482666,0
2017-11-21,31.600000381469727,32.349998474121094,31.170000076293945,32.349998474121094,27.49109649658203,1753100
2017-11-22,32.36000061035156,33.959999084472656,32.36000061035156,33.900001525878906,28.808292388916016,4286600
2017-11-23,33.88999938964844,33.88999938964844,32.84000015258789,33.25,28.255922317504883,695000
2017-11-24,33.45000076293945,33.5,32.90999984741211,33.29999923706055,28.29840850830078,1903300
2017-11-27,33.29999923706055,34.25,33.15999984741211,33.75,28.68082046508789,2345900
2017-11-28,34.0,34.18000030517578,33.5099983215332,33.75,28.68082046508789,2424400
2017-11-29,33.52000045776367,33.849998474121094,32.720001220703125,33.150001525878906,28.170944213867188,1777600
2017-11-30,32.790000915527344,33.099998474121094,32.04999923706055,32.70000076293945,27.78853416442871,2090900
2017-12-01,32.65999984741211,32.75,31.829999923706055,32.439998626708984,27.567581176757812,1777700
2017-12-04,32.34000015258789,33.459999084472656,32.25,33.150001525878906,28.170944213867188,1794900
2017-12-05,33.400001525878906,33.400001525878906,32.5,33.04999923706055,28.085962295532227,1720200
2017-12-06,33.04999923706055,33.720001220703125,32.61000061035156,33.470001220703125,28.442880630493164,1216600
2017-12-07,32.84000015258789,33.38999938964844,32.45000076293945,32.939998626708984,27.992483139038086,992200
2017-12-08,32.939998626708984,33.84000015258789,32.939998626708984,32.97999954223633,28.026473999023438,751800
2017-12-11,32.97999954223633,33.47999954223633,32.79999923706055,33.20000076293945,28.213430404663086,523000
2017-12-12,32.79999923706055,33.40999984741211,32.189998626708984,33.40999984741211,28.391889572143555,789900
2017-12-13,33.810001373291016,33.86000061035156,33.02000045776367,33.5,28.468374252319336,1586000
2017-12-14,32.939998626708984,33.52000045776367,32.63999938964844,33.2599983215332,28.26441764831543,1271900
2017-12-15,32.959999084472656,33.61000061035156,32.849998474121094,33.540000915527344,28.502365112304688,1813300
2017-12-18,33.540000915527344,33.540000915527344,32.90999984741211,33.150001525878906,28.170944213867188,1155400
2017-12-19,32.81999969482422,33.58000183105469,32.81999969482422,33.38999938964844,28.374893188476562,1361700
2017-12-20,33.16999816894531,34.040000915527344,33.16999816894531,33.81999969482422,28.740310668945312,942700
2017-12-21,33.900001525878906,34.4900016784668,33.540000915527344,34.27000045776367,29.122722625732422,973800
2017-12-22,34.099998474121094,34.400001525878906,33.689998626708984,33.84000015258789,28.757305145263672,481700
2017-12-25,33.84000015258789,33.84000015258789,33.84000015258789,33.84000015258789,28.757305145263672,0
2017-12-26,33.91999816894531,34.5099983215332,33.90999984741211,34.31999969482422,29.16520881652832,357800
2017-12-27,34.5,34.66999816894531,34.119998931884766,34.5,29.318174362182617,714700
2017-12-28,34.5,34.599998474121094,34.27000045776367,34.33000183105469,29.173709869384766,1796000
2017-12-29,34.33000183105469,34.33000183105469,34.33000183105469,34.33000183105469,29.173709869384766,0
2018-01-02,34.56999969482422,34.88999938964844,34.09000015258789,34.599998474121094,29.403154373168945,807800
2018-01-03,34.290000915527344,34.599998474121094,33.97999954223633,33.97999954223633,28.876279830932617,750200
2018-01-04,34.33000183105469,34.33000183105469,33.02000045776367,33.31999969482422,28.31540870666504,746700
2018-01-05,33.5099983215332,33.779998779296875,33.06999969482422,33.70000076293945,28.63833236694336,689400
2018-01-08,33.650001525878906,34.38999938964844,33.040000915527344,34.38999938964844,29.224699020385742,652000
2018-01-09,33.970001220703125,34.380001068115234,33.52000045776367,33.91999816894531,28.825284957885742,809700
2018-01-10,33.369998931884766,33.75,33.130001068115234,33.2400016784668,28.247426986694336,461600
2018-01-11,33.099998474121094,33.689998626708984,32.88999938964844,33.68000030517578,28.621335983276367,727000
2018-01-12,33.59000015258789,33.91999816894531,33.16999816894531,33.880001068115234,28.791303634643555,606000
2018-01-15,33.790000915527344,34.130001068115234,33.61000061035156,33.900001525878906,28.808292388916016,237500
2018-01-16,34.099998474121094,34.279998779296875,33.58000183105469,34.06999969482422,28.952760696411133,714400
2018-01-17,34.369998931884766,35.88999938964844,33.97999954223633,35.88999938964844,30.499399185180664,2467500
2018-01-18,35.689998626708984,35.81999969482422,35.25,35.279998779296875,29.98101806640625,1090700
2018-01-19,35.130001068115234,35.9900016784668,35.130001068115234,35.40999984741211,30.09149169921875,899700
2018-01-22,35.459999084472656,35.810001373291016,35.22999954223633,35.45000076293945,30.12548828125,724800
2018-01-23,35.689998626708984,35.790000915527344,34.970001220703125,34.97999954223633,29.72607421875,635100
2018-01-24,35.45000076293945,36.13999938964844,34.84000015258789,35.88999938964844,30.499399185180664,2208200
2018-01-25,35.88999938964844,35.88999938964844,35.88999938964844,35.88999938964844,30.499399185180664,0
2018-01-26,36.369998931884766,36.61000061035156,35.349998474121094,36.20000076293945,30.76283836364746,1491400
2018-01-29,36.20000076293945,36.54999923706055,35.72999954223633,36.54999923706055,31.060274124145508,796600
2018-01-30,36.54999923706055,36.88999938964844,36.209999084472656,36.88999938964844,31.349199295043945,909000
2018-01-31,37.040000915527344,37.34000015258789,36.0099983215332,36.380001068115234,30.915800094604492,1159400
2018-02-01,36.709999084472656,37.279998779296875,36.27000045776367,36.36000061035156,30.8988094329834,1053300
2018-02-02,35.459999084472656,35.790000915527344,35.290000915527344,35.41999816894531,30.099992752075195,847300
2018-02-05,35.0,35.27000045776367,34.43000030517578,34.45000076293945,29.27568244934082,994800
2018-02-06,34.0,35.0,33.70000076293945,34.83000183105469,29.59861183166504,2494300
2018-02-07,34.380001068115234,35.369998931884766,34.380001068115234,34.5099983215332,29.326671600341797,1208600
2018-02-08,34.63999938964844,35.150001525878906,33.91999816894531,33.970001220703125,28.867782592773438,1662300
2018-02-09,33.810001373291016,33.9900016784668,32.810001373291016,33.34000015258789,28.332406997680664,1645600
